date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:41:41	674/674	---M--	200	added ('OK')	text/javascript	etag:%222a2-611b8d60b8dc0%22	https://handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginTabs.min.js?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/js/scripts/wc/loginTabs.minc30a.js	(from https://handkunst-nails.de/my-account/)
16:41:41	352/352	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:39%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-page-lost-password.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-page-lost-password.minc30a.css	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:41	1037/1037	---M--	200	added ('OK')	text/css	etag:%2240d-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-page-lost-password.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-page-lost-password.minc30a.css	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:41	317/317	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:40%20GMT	http://handkunst-nails.de/wp-includes/js/zxcvbn-async.min.js?ver=1.0	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/zxcvbn-async.min5152.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:41	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:39%20GMT	https://handkunst-nails.de/?p=11	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index5757.html	(from https://handkunst-nails.de/my-account/)
16:41:42	351/351	---M--	200	added ('OK')	text/javascript	etag:%2215f-611b8d5ddc700%22	https://handkunst-nails.de/wp-includes/js/zxcvbn-async.min.js?ver=1.0	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-includes/js/zxcvbn-async.min5152.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:42	325/325	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:40%20GMT	http://handkunst-nails.de/wp-admin/js/password-strength-meter.min.js?ver=6.9	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-admin/js/password-strength-meter.mind4d0.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:42	366/366	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:41%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.minf607.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:43	2190/2190	---M--	200	added ('OK')	text/javascript	etag:%2288e-646926d159f70%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.minf607.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:43	356/356	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:41:41%20GMT	http://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.minf607.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:41:43	132/132	---M--	200	added ('OK')	text/javascript	etag:%2284-646926d158824%22	https://handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.min.js?ver=10.4.3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.minf607.js	(from https://handkunst-nails.de/my-account/lost-password/)
16:42:03	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:41:43%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10950	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index663d.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:03	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:41:43%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10955	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexd5ec.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:03	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:41:42%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10957	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index4d2b.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:04	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:41:43%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10956	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexd39b.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:22	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:02%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10948	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index40bb.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:23	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:03%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10875	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index787e.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:23	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:04%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10852	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index4f7c.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:23	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:03%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10867	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index22cc.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:42	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:22%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10849	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index5f6d.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:43	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:23%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10843	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index2b63.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:44	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:23%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10832	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexd832.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:42:45	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:23%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10837	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexc1ac.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:03	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:43%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10827	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexf679.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:03	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:42%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10829	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexad43.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:05	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:44%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10822	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index1f94.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:05	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:42:45%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10819	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexb15c.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:23	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:03%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10816	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexca86.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:24	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:03%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10813	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index6cd1.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:24	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:05%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10810	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index07cf.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:25	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:05%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10807	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexb275.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:29	2508/2508	---MC-	200	added ('OK')	application/json	date:Thu,%2029%20Jan%202026%2009:43:25%20GMT	https://handkunst-nails.de/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhandkunst-nails.de%2Fshop%2Finstrumente%2Ffraeserbits%2Fblau-spitz%2F	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/oembed/1.0/embedf92b.json	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:29	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:23%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10804	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index9e5c.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:30	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:24%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10748	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index0824.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:30	221463/221463	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:24%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=2&add-to-cart=10799	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index9939.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:32	2689/2689	---MC-	200	added ('OK')	text/xml	date:Thu,%2029%20Jan%202026%2009:43:29%20GMT	https://handkunst-nails.de/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fhandkunst-nails.de%2Fshop%2Finstrumente%2Ffraeserbits%2Fblau-spitz%2F&format=xml	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-json/oembed/1.0/embeda1f0	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:35	218504/218504	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:28%20GMT	https://handkunst-nails.de/page/2/?shop_view=grid&per_row=2	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/page/2/index2510.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=2)
16:43:36	353/353	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:43:34%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-base.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-base.min.23ec30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:37	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:30%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10956	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index8206.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:37	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:30%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10957	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index3fb3.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:37	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:31%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10955	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe192.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:38	1008/1008	---M--	200	added ('OK')	text/css	etag:%223f0-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-base.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-base.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:43	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:37%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10867	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexba3e.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:44	350/350	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:43:42%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-mod-stock-status.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-mod-stock-status.min.240c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:44	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:37%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10875	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexfb76.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:45	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:36%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10950	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index6729.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:45	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:37%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10948	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe916.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:46	1135/1135	---M--	200	added ('OK')	text/css	etag:%2246f-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-mod-stock-status.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-mod-stock-status.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:51	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:44%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10852	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexf5b5.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:56	353/353	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:43:54%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-builder.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-builder.min.242c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:43:56	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:45%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10843	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexb8fc.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:56	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:44%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10849	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexb6f3.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:56	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:45%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10837	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexe019.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:43:57	2397/2397	---M--	200	added ('OK')	text/css	etag:%2295d-611b8d6e12d40%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-builder.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-builder.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:02	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:56%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10829	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index4480.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:02	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:56%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10822	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexdb39.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:03	356/356	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:01%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery.min.244c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:04	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:55%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10832	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index630e.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:04	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:43:56%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10827	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index6a67.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:05	4882/4882	---M--	200	added ('OK')	text/css	etag:%221312-611b8d6e12d40%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:09	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:02%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10819	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index13dd.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:10	374/374	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:08%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery-opt-thumb-columns.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery-opt-thumb-columns.min.246c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:11	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:03%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10816	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index6870.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:12	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:04%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10810	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexde00.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:12	1118/1118	---M--	200	added ('OK')	text/css	etag:%2245e-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery-opt-thumb-columns.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-gallery-opt-thumb-columns.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:13	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:04%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10813	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index35ad.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:14	346/346	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:13%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/lib-owl-carousel.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/lib-owl-carousel.min.248c30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:17	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:10%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10807	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexa2a2.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:18	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:11%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10799	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/index87c1.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:19	5549/5549	---M--	200	added ('OK')	text/css	etag:%2215ad-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/lib-owl-carousel.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/lib-owl-carousel.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:22	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:14%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10748	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexf9b3.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:24	356/356	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:21%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews.min.24ac30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:24	218452/218452	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:18%20GMT	https://handkunst-nails.de/page/2/?shop_view=grid&per_row=3	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/page/2/indexcc7b.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:25	6488/6488	---M--	200	added ('OK')	text/css	etag:%221958-611b8d6d1eb00%22	https://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews.minc30a.css	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
16:44:25	221411/221411	---MC-	200	added ('OK')	text/html	date:Thu,%2029%20Jan%202026%2009:44:11%20GMT	https://handkunst-nails.de/?shop_view=grid&per_row=3&add-to-cart=10804	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/indexfc63.html	(from https://handkunst-nails.de/?shop_view=grid&per_row=3)
16:44:27	364/364	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2029%20Jan%202026%2009:44:24%20GMT	http://handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews-style-1.min.css?ver=7.2.4	C:/Users/ADMIN/Downloads/nail1/handkunst-nails.de/wp-content/themes/woodmart/css/parts/woo-single-prod-el-reviews-style-1.min.24cc30a.delayed	(from https://handkunst-nails.de/shop/instrumente/fraeserbits/blau-spitz/)
